year,age,population
2005,36,1.657
2005,37,1.702
2005,38,1.768
2005,39,1.840
2005,40,1.901
2005,41,1.961
2005,42,1.990
2005,43,1.975
2005,44,1.930
2005,45,1.881
2005,46,1.826
2005,47,1.765
2005,48,1.697
2005,49,1.627
2005,50,1.551
2005,51,1.470
2005,52,1.392
2005,53,1.323
2005,54,1.256
2005,55,1.190
2005,56,1.128
2005,57,1.064
2005,58,1.004
2005,59,0.947
2005,60,0.892
2005,61,0.835
2005,62,0.792
2005,63,0.762
2005,64,0.743
2005,65,0.725
2005,66,0.710
2005,67,0.685
2005,68,0.651
2005,69,0.605
2005,70,0.562
2005,71,0.522
2005,72,0.479
2005,73,0.436
2005,74,0.394
2005,75,0.352
2005,76,0.307
2005,77,0.272
2005,78,0.243
2005,79,0.219
2005,80,0.197
2005,81,0.177
2005,82,0.159
2005,83,0.143
2005,84,0.130
2005,85,0.117
2005,86,0.107
2005,87,0.095
2005,88,0.081
2005,89,0.064
2005,90,0.050
2005,91,0.035
2005,92,0.023
2005,93,0.016
2005,94,0.012
2005,95,0.008
2005,96,0.007
2005,97,0.003
2005,98,0.003
2005,99,0.001
2005,100,0.001
2006,0,1.206
2006,1,1.221
2006,2,1.259
2006,3,1.296
2006,4,1.339
2006,5,1.377
2006,6,1.416
2006,7,1.453
2006,8,1.486
2006,9,1.517
2006,10,1.543
2006,11,1.564
2006,12,1.586
2006,13,1.586
2006,14,1.551
2006,15,1.494
2006,16,1.441
2006,17,1.379
2006,18,1.331
2006,19,1.303
2006,20,1.290
2006,21,1.276
2006,22,1.266
2006,23,1.251
2006,24,1.224
2006,25,1.191
2006,26,1.167
2006,27,1.142
2006,28,1.147
2006,29,1.195
2006,30,1.269
2006,31,1.345
2006,32,1.424
2006,33,1.496
2006,34,1.545
2006,35,1.581
2006,36,1.619
2006,37,1.653
2006,38,1.696
2006,39,1.763
2006,40,1.835
2006,41,1.900
2006,42,1.961
2006,43,1.992
2006,44,1.974
2006,45,1.925
2006,46,1.874
2006,47,1.814
2006,48,1.753
2006,49,1.686
2006,50,1.619
2006,51,1.547
2006,52,1.470
2006,53,1.395
2006,54,1.326
2006,55,1.261
2006,56,1.195
2006,57,1.133
2006,58,1.070
2006,59,1.008
2006,60,0.948
2006,61,0.892
2006,62,0.832
2006,63,0.787
2006,64,0.755
2006,65,0.735
2006,66,0.715
2006,67,0.699
2006,68,0.672
2006,69,0.638
2006,70,0.591
2006,71,0.548
2006,72,0.507
2006,73,0.465
2006,74,0.423
2006,75,0.381
2006,76,0.340
2006,77,0.297
2006,78,0.262
2006,79,0.232
2006,80,0.208
2006,81,0.185
2006,82,0.164
2006,83,0.146
2006,84,0.130
2006,85,0.116
2006,86,0.104
2006,87,0.094
2006,88,0.082
2006,89,0.070
2006,90,0.055
2006,91,0.042
2006,92,0.030
2006,93,0.020
2006,94,0.013
2006,95,0.010
2006,96,0.007
2006,97,0.004
2006,98,0.002
2006,99,0.002
2006,100,0.001
2007,0,1.250
2007,1,1.264
2007,2,1.262
2007,3,1.294
2007,4,1.329
2007,5,1.367
2007,6,1.401
2007,7,1.435
2007,8,1.465
2007,9,1.493
2007,10,1.519
2007,11,1.541
2007,12,1.559
2007,13,1.579
2007,14,1.572
2007,15,1.522
2007,16,1.449
2007,17,1.378
2007,18,1.300
2007,19,1.244
2007,20,1.220
2007,21,1.220
2007,22,1.217
2007,23,1.220
2007,24,1.218
2007,25,1.207
2007,26,1.191
2007,27,1.182
2007,28,1.177
2007,29,1.190
2007,30,1.236
2007,31,1.301
2007,32,1.366
2007,33,1.435
2007,34,1.497
2007,35,1.542
2007,36,1.576
2007,37,1.611
2007,38,1.640
2007,39,1.682
2007,40,1.748
2007,41,1.822
2007,42,1.888
2007,43,1.952
2007,44,1.983
2007,45,1.963
2007,46,1.911
2007,47,1.856
2007,48,1.794
2007,49,1.730
2007,50,1.667
2007,51,1.604
2007,52,1.535
2007,53,1.462
2007,54,1.390
2007,55,1.323
2007,56,1.259
2007,57,1.194
2007,58,1.134
2007,59,1.069
2007,60,1.006
2007,61,0.946
2007,62,0.886
2007,63,0.825
2007,64,0.778
2007,65,0.744
2007,66,0.723
2007,67,0.702
2007,68,0.683
2007,69,0.657
2007,70,0.620
2007,71,0.575
2007,72,0.531
2007,73,0.490
2007,74,0.449
2007,75,0.406
2007,76,0.367
2007,77,0.326
2007,78,0.285
2007,79,0.250
2007,80,0.222
2007,81,0.195
2007,82,0.172
2007,83,0.151
2007,84,0.131
2007,85,0.115
2007,86,0.103
2007,87,0.089
2007,88,0.080
2007,89,0.070
2007,90,0.058
2007,91,0.045
2007,92,0.036
2007,93,0.024
2007,94,0.016
2007,95,0.010
2007,96,0.008
2007,97,0.005
2007,98,0.002
2007,99,0.001
2007,100,0.001
2008,0,1.292
2008,1,1.296
2008,2,1.310
2008,3,1.297
2008,4,1.326
2008,5,1.357
2008,6,1.390
2008,7,1.419
2008,8,1.449
2008,9,1.471
2008,10,1.495
2008,11,1.516
2008,12,1.535
2008,13,1.549
2008,14,1.566
2008,15,1.552
2008,16,1.489
2008,17,1.398
2008,18,1.310
2008,19,1.217
2008,20,1.152
2008,21,1.133
2008,22,1.146
2008,23,1.155
2008,24,1.169
2008,25,1.181
2008,26,1.186
2008,27,1.186
2008,28,1.194
2008,29,1.207
2008,30,1.230
2008,31,1.273
2008,32,1.327
2008,33,1.382
2008,34,1.441
2008,35,1.493
2008,36,1.534
2008,37,1.565
2008,38,1.597
2008,39,1.623
2008,40,1.662
2008,41,1.727
2008,42,1.802
2008,43,1.869
2008,44,1.936
2008,45,1.967
2008,46,1.945
2008,47,1.890
2008,48,1.833
2008,49,1.767
2008,50,1.702
2008,51,1.642
2008,52,1.582
2008,53,1.518
2008,54,1.450
2008,55,1.380
2008,56,1.315
2008,57,1.253
2008,58,1.188
2008,59,1.130
2008,60,1.065
2008,61,1.002
2008,62,0.939
2008,63,0.878
2008,64,0.815
2008,65,0.766
2008,66,0.731
2008,67,0.709
2008,68,0.686
2008,69,0.665
2008,70,0.639
2008,71,0.601
2008,72,0.555
2008,73,0.513
2008,74,0.471
2008,75,0.431
2008,76,0.389
2008,77,0.350
2008,78,0.312
2008,79,0.272
2008,80,0.238
2008,81,0.209
2008,82,0.183
2008,83,0.158
2008,84,0.136
2008,85,0.118
2008,86,0.100
2008,87,0.088
2008,88,0.075
2008,89,0.066
2008,90,0.057
2008,91,0.046
2008,92,0.035
2008,93,0.028
2008,94,0.019
2008,95,0.012
2008,96,0.008
2008,97,0.005
2008,98,0.003
2008,99,0.001
2008,100,0.002
2009,0,1.310
2009,1,1.311
2009,2,1.321
2009,3,1.335
2009,4,1.332
2009,5,1.357
2009,6,1.384
2009,7,1.412
2009,8,1.437
2009,9,1.461
2009,10,1.477
2009,11,1.496
2009,12,1.513
2009,13,1.526
2009,14,1.538
2009,15,1.553
2009,16,1.532
2009,17,1.455
2009,18,1.346
2009,19,1.243
2009,20,1.132
2009,21,1.061
2009,22,1.046
2009,23,1.071
2009,24,1.092
2009,25,1.119
2009,26,1.144
2009,27,1.164
2009,28,1.181
2009,29,1.205
2009,30,1.235
2009,31,1.269
2009,32,1.309
2009,33,1.353
2009,34,1.397
2009,35,1.446
2009,36,1.489
2009,37,1.524
2009,38,1.554
2009,39,1.583
2009,40,1.604
2009,41,1.640
2009,42,1.706
2009,43,1.781
2009,44,1.851
2009,45,1.918
2009,46,1.951
2009,47,1.926
2009,48,1.868
2009,49,1.808
2009,50,1.740
2009,51,1.673
2009,52,1.615
2009,53,1.561
2009,54,1.500
2009,55,1.436
2009,56,1.370
2009,57,1.307
2009,58,1.246
2009,59,1.182
2009,60,1.125
2009,61,1.061
2009,62,0.997
2009,63,0.932
2009,64,0.868
2009,65,0.806
2009,66,0.753
2009,67,0.718
2009,68,0.694
2009,69,0.669
2009,70,0.648
2009,71,0.620
2009,72,0.582
2009,73,0.536
2009,74,0.494
2009,75,0.452
2009,76,0.413
2009,77,0.371
2009,78,0.335
2009,79,0.296
2009,80,0.260
2009,81,0.226
2009,82,0.196
2009,83,0.170
2009,84,0.144
2009,85,0.122
2009,86,0.103
2009,87,0.086
2009,88,0.073
2009,89,0.061
2009,90,0.052
2009,91,0.044
2009,92,0.035
2009,93,0.025
2009,94,0.020
2009,95,0.013
2009,96,0.009
2009,97,0.005
2009,98,0.003
2009,99,0.001
2009,100,0.002
2010,0,1.293
2010,1,1.299
2010,2,1.313
2010,3,1.328
2010,4,1.347
2010,5,1.369
2010,6,1.390
2010,7,1.414
2010,8,1.437
2010,9,1.457
2010,10,1.476
2010,11,1.486
2010,12,1.500
2010,13,1.511
2010,14,1.522
2010,15,1.530
2010,16,1.542
2010,17,1.514
2010,18,1.424
2010,19,1.297
2010,20,1.178
2010,21,1.051
2010,22,0.972
2010,23,0.961
2010,24,0.999
2010,25,1.031
2010,26,1.070
2010,27,1.109
2010,28,1.145
2010,29,1.178
2010,30,1.218
2010,31,1.266
2010,32,1.310
2010,33,1.347
2010,34,1.381
2010,35,1.415
2010,36,1.453
2010,37,1.488
2010,38,1.517
2010,39,1.546
2010,40,1.571
2010,41,1.588
2010,42,1.623
2010,43,1.687
2010,44,1.764
2010,45,1.835
2010,46,1.904
2010,47,1.938
2010,48,1.911
2010,49,1.850
2010,50,1.787
2010,51,1.715
2010,52,1.648
2010,53,1.592
2010,54,1.542
2010,55,1.485
2010,56,1.425
2010,57,1.362
2010,58,1.301
2010,59,1.241
2010,60,1.179
2010,61,1.122
2010,62,1.058
2010,63,0.994
2010,64,0.927
2010,65,0.861
2010,66,0.797
2010,67,0.742
2010,68,0.706
2010,69,0.680
2010,70,0.655
2010,71,0.631
2010,72,0.603
2010,73,0.564
2010,74,0.518
2010,75,0.476
2010,76,0.434
2010,77,0.395
2010,78,0.355
2010,79,0.319
2010,80,0.282
2010,81,0.247
2010,82,0.214
2010,83,0.185
2010,84,0.157
2010,85,0.131
2010,86,0.108
2010,87,0.089
2010,88,0.071
2010,89,0.059
2010,90,0.047
2010,91,0.038
2010,92,0.031
2010,93,0.023
2010,94,0.016
2010,95,0.012
2010,96,0.008
2010,97,0.005
2010,98,0.002
2010,99,0.001
2010,100,0.002
2011,0,1.224
2011,1,1.282
2011,2,1.295
2011,3,1.314
2011,4,1.332
2011,5,1.351
2011,6,1.372
2011,7,1.390
2011,8,1.413
2011,9,1.435
2011,10,1.456
2011,11,1.475
2011,12,1.484
2011,13,1.498
2011,14,1.508
2011,15,1.519
2011,16,1.526
2011,17,1.538
2011,18,1.510
2011,19,1.421
2011,20,1.295
2011,21,1.178
2011,22,1.052
2011,23,0.974
2011,24,0.965
2011,25,1.002
2011,26,1.035
2011,27,1.073
2011,28,1.114
2011,29,1.148
2011,30,1.182
2011,31,1.221
2011,32,1.268
2011,33,1.311
2011,34,1.349
2011,35,1.381
2011,36,1.416
2011,37,1.454
2011,38,1.487
2011,39,1.517
2011,40,1.545
2011,41,1.568
2011,42,1.585
2011,43,1.620
2011,44,1.681
2011,45,1.758
2011,46,1.826
2011,47,1.895
2011,48,1.926
2011,49,1.900
2011,50,1.838
2011,51,1.773
2011,52,1.702
2011,53,1.634
2011,54,1.577
2011,55,1.528
2011,56,1.470
2011,57,1.409
2011,58,1.346
2011,59,1.284
2011,60,1.224
2011,61,1.162
2011,62,1.103
2011,63,1.040
2011,64,0.975
2011,65,0.907
2011,66,0.842
2011,67,0.777
2011,68,0.721
2011,69,0.684
2011,70,0.657
2011,71,0.631
2011,72,0.605
2011,73,0.577
2011,74,0.537
2011,75,0.491
2011,76,0.449
2011,77,0.407
2011,78,0.369
2011,79,0.329
2011,80,0.293
2011,81,0.258
2011,82,0.224
2011,83,0.193
2011,84,0.164
2011,85,0.139
2011,86,0.115
2011,87,0.095
2011,88,0.076
2011,89,0.061
2011,90,0.050
2011,91,0.040
2011,92,0.032
2011,93,0.026
2011,94,0.019
2011,95,0.013
2011,96,0.009
2011,97,0.005
2011,98,0.003
2011,99,0.002
2011,100,0.002
2012,0,1.122
2012,1,1.177
2012,2,1.274
2012,3,1.294
2012,4,1.318
2012,5,1.339
2012,6,1.358
2012,7,1.379
2012,8,1.395
2012,9,1.415
2012,10,1.437
2012,11,1.459
2012,12,1.477
2012,13,1.487
2012,14,1.499
2012,15,1.510
2012,16,1.520
2012,17,1.526
2012,18,1.538
2012,19,1.509
2012,20,1.421
2012,21,1.298
2012,22,1.180
2012,23,1.057
2012,24,0.979
2012,25,0.970
2012,26,1.008
2012,27,1.041
2012,28,1.080
2012,29,1.121
2012,30,1.155
2012,31,1.188
2012,32,1.228
2012,33,1.273
2012,34,1.316
2012,35,1.354
2012,36,1.385
2012,37,1.421
2012,38,1.458
2012,39,1.491
2012,40,1.520
2012,41,1.547
2012,42,1.571
2012,43,1.586
2012,44,1.620
2012,45,1.680
2012,46,1.756
2012,47,1.823
2012,48,1.890
2012,49,1.921
2012,50,1.893
2012,51,1.830
2012,52,1.765
2012,53,1.693
2012,54,1.624
2012,55,1.567
2012,56,1.517
2012,57,1.458
2012,58,1.398
2012,59,1.333
2012,60,1.271
2012,61,1.211
2012,62,1.147
2012,63,1.088
2012,64,1.024
2012,65,0.958
2012,66,0.891
2012,67,0.824
2012,68,0.759
2012,69,0.702
2012,70,0.665
2012,71,0.635
2012,72,0.608
2012,73,0.582
2012,74,0.552
2012,75,0.512
2012,76,0.465
2012,77,0.423
2012,78,0.382
2012,79,0.343
2012,80,0.304
2012,81,0.269
2012,82,0.235
2012,83,0.201
2012,84,0.172
2012,85,0.145
2012,86,0.121
2012,87,0.100
2012,88,0.080
2012,89,0.065
2012,90,0.050
2012,91,0.042
2012,92,0.032
2012,93,0.026
2012,94,0.022
2012,95,0.015
2012,96,0.010
2012,97,0.005
2012,98,0.003
2012,99,0.003
2012,100,0.002
2013,0,1.007
2013,1,1.093
2013,2,1.166
2013,3,1.268
2013,4,1.296
2013,5,1.324
2013,6,1.348
2013,7,1.369
2013,8,1.388
2013,9,1.402
2013,10,1.419
2013,11,1.441
2013,12,1.465
2013,13,1.482
2013,14,1.493
2013,15,1.503
2013,16,1.514
2013,17,1.523
2013,18,1.529
2013,19,1.540
2013,20,1.512
2013,21,1.424
2013,22,1.302
2013,23,1.185
2013,24,1.063
2013,25,0.985
2013,26,0.978
2013,27,1.015
2013,28,1.049
2013,29,1.090
2013,30,1.130
2013,31,1.164
2013,32,1.196
2013,33,1.236
2013,34,1.281
2013,35,1.323
2013,36,1.361
2013,37,1.392
2013,38,1.428
2013,39,1.465
2013,40,1.497
2013,41,1.527
2013,42,1.552
2013,43,1.576
2013,44,1.590
2013,45,1.622
2013,46,1.683
2013,47,1.757
2013,48,1.822
2013,49,1.889
2013,50,1.918
2013,51,1.890
2013,52,1.826
2013,53,1.760
2013,54,1.686
2013,55,1.618
2013,56,1.559
2013,57,1.509
2013,58,1.450
2013,59,1.388
2013,60,1.323
2013,61,1.260
2013,62,1.198
2013,63,1.135
2013,64,1.075
2013,65,1.010
2013,66,0.943
2013,67,0.876
2013,68,0.808
2013,69,0.742
2013,70,0.685
2013,71,0.646
2013,72,0.615
2013,73,0.586
2013,74,0.559
2013,75,0.528
2013,76,0.488
2013,77,0.440
2013,78,0.398
2013,79,0.357
2013,80,0.318
2013,81,0.280
2013,82,0.245
2013,83,0.211
2013,84,0.180
2013,85,0.151
2013,86,0.125
2013,87,0.104
2013,88,0.084
2013,89,0.067
2013,90,0.053
2013,91,0.040
2013,92,0.033
2013,93,0.026
2013,94,0.020
2013,95,0.016
2013,96,0.011
2013,97,0.008
2013,98,0.003
2013,99,0.003
2013,100,0.003
2014,0,0.915
2014,1,1.020
2014,2,1.107
2014,3,1.181
2014,4,1.263
2014,5,1.298
2014,6,1.331
2014,7,1.357
2014,8,1.379
2014,9,1.397
2014,10,1.409
2014,11,1.424
2014,12,1.445
2014,13,1.471
2014,14,1.487
2014,15,1.497
2014,16,1.508
2014,17,1.518
2014,18,1.527
2014,19,1.531
2014,20,1.543
2014,21,1.515
2014,22,1.427
2014,23,1.305
2014,24,1.190
2014,25,1.069
2014,26,0.992
2014,27,0.985
2014,28,1.023
2014,29,1.058
2014,30,1.098
2014,31,1.139
2014,32,1.173
2014,33,1.205
2014,34,1.245
2014,35,1.288
2014,36,1.330
2014,37,1.368
2014,38,1.399
2014,39,1.435
2014,40,1.472
2014,41,1.504
2014,42,1.532
2014,43,1.558
2014,44,1.580
2014,45,1.595
2014,46,1.626
2014,47,1.684
2014,48,1.758
2014,49,1.822
2014,50,1.888
2014,51,1.915
2014,52,1.886
2014,53,1.822
2014,54,1.755
2014,55,1.680
2014,56,1.611
2014,57,1.552
2014,58,1.501
2014,59,1.441
2014,60,1.378
2014,61,1.313
2014,62,1.249
2014,63,1.187
2014,64,1.122
2014,65,1.061
2014,66,0.996
2014,67,0.929
2014,68,0.860
2014,69,0.793
2014,70,0.725
2014,71,0.667
2014,72,0.627
2014,73,0.595
2014,74,0.564
2014,75,0.537
2014,76,0.504
2014,77,0.463
2014,78,0.415
2014,79,0.373
2014,80,0.332
2014,81,0.293
2014,82,0.256
2014,83,0.220
2014,84,0.189
2014,85,0.157
2014,86,0.130
2014,87,0.106
2014,88,0.086
2014,89,0.069
2014,90,0.053
2014,91,0.041
2014,92,0.031
2014,93,0.023
2014,94,0.019
2014,95,0.014
2014,96,0.012
2014,97,0.007
2014,98,0.005
2014,99,0.003
2014,100,0.003
2015,0,0.870
2015,1,0.973
2015,2,1.061
2015,3,1.137
2015,4,1.201
2015,5,1.256
2015,6,1.298
2015,7,1.335
2015,8,1.365
2015,9,1.387
2015,10,1.404
2015,11,1.414
2015,12,1.427
2015,13,1.448
2015,14,1.474
2015,15,1.490
2015,16,1.501
2015,17,1.510
2015,18,1.520
2015,19,1.528
2015,20,1.532
2015,21,1.544
2015,22,1.515
2015,23,1.428
2015,24,1.308
2015,25,1.193
2015,26,1.074
2015,27,0.997
2015,28,0.991
2015,29,1.029
2015,30,1.065
2015,31,1.105
2015,32,1.147
2015,33,1.180
2015,34,1.212
2015,35,1.252
2015,36,1.294
2015,37,1.336
2015,38,1.373
2015,39,1.404
2015,40,1.440
2015,41,1.477
2015,42,1.508
2015,43,1.537
2015,44,1.561
2015,45,1.583
2015,46,1.596
2015,47,1.627
2015,48,1.684
2015,49,1.757
2015,50,1.819
2015,51,1.884
2015,52,1.910
2015,53,1.881
2015,54,1.815
2015,55,1.747
2015,56,1.672
2015,57,1.602
2015,58,1.542
2015,59,1.491
2015,60,1.430
2015,61,1.367
2015,62,1.301
2015,63,1.236
2015,64,1.174
2015,65,1.108
2015,66,1.046
2015,67,0.981
2015,68,0.913
2015,69,0.843
2015,70,0.776
2015,71,0.707
2015,72,0.649
2015,73,0.607
2015,74,0.574
2015,75,0.542
2015,76,0.513
2015,77,0.479
2015,78,0.438
2015,79,0.390
2015,80,0.347
2015,81,0.307
2015,82,0.267
2015,83,0.231
2015,84,0.196
2015,85,0.165
2015,86,0.135
2015,87,0.109
2015,88,0.086
2015,89,0.069
2015,90,0.053
2015,91,0.040
2015,92,0.029
2015,93,0.020
2015,94,0.015
2015,95,0.012
2015,96,0.008
2015,97,0.007
2015,98,0.003
2015,99,0.002
2015,100,0.003
2016,0,0.885
2016,1,0.893
2016,2,0.981
2016,3,1.061
2016,4,1.133
2016,5,1.196
2016,6,1.254
2016,7,1.303
2016,8,1.345
2016,9,1.375
2016,10,1.394
2016,11,1.410
2016,12,1.419
2016,13,1.432
2016,14,1.452
2016,15,1.479
2016,16,1.494
2016,17,1.504
2016,18,1.513
2016,19,1.525
2016,20,1.532
2016,21,1.538
2016,22,1.550
2016,23,1.522
2016,24,1.436
2016,25,1.315
2016,26,1.201
2016,27,1.082
2016,28,1.005
2016,29,0.999
2016,30,1.037
2016,31,1.072
2016,32,1.112
2016,33,1.154
2016,34,1.186
2016,35,1.219
2016,36,1.259
2016,37,1.300
2016,38,1.343
2016,39,1.379
2016,40,1.410
2016,41,1.445
2016,42,1.481
2016,43,1.512
2016,44,1.539
2016,45,1.564
2016,46,1.584
2016,47,1.596
2016,48,1.627
2016,49,1.682
2016,50,1.755
2016,51,1.815
2016,52,1.880
2016,53,1.904
2016,54,1.874
2016,55,1.807
2016,56,1.739
2016,57,1.663
2016,58,1.591
2016,59,1.531
2016,60,1.479
2016,61,1.417
2016,62,1.352
2016,63,1.286
2016,64,1.219
2016,65,1.156
2016,66,1.089
2016,67,1.025
2016,68,0.959
2016,69,0.891
2016,70,0.819
2016,71,0.753
2016,72,0.683
2016,73,0.624
2016,74,0.582
2016,75,0.547
2016,76,0.514
2016,77,0.485
2016,78,0.450
2016,79,0.409
2016,80,0.362
2016,81,0.320
2016,82,0.280
2016,83,0.242
2016,84,0.207
2016,85,0.175
2016,86,0.146
2016,87,0.119
2016,88,0.095
2016,89,0.074
2016,90,0.059
2016,91,0.045
2016,92,0.034
2016,93,0.025
2016,94,0.016
2016,95,0.013
2016,96,0.008
2016,97,0.007
2016,98,0.004
2016,99,0.002
2016,100,0.003
